"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
9279,621.11181640625,199.944808959961,620.163208007812,175.622497558594,614.797119140625,148.574356079102,456.704193115234,192.437942504883,NA
9280,622.274108886719,203.501174926758,620.778686523438,178.330642700195,614.825012207031,151.114990234375,457.065399169922,196.337219238281,NA
9281,622.740600585938,205.704376220703,620.726928710938,180.328399658203,614.210754394531,151.577438354492,457.148620605469,198.616470336914,NA
9282,622.732604980469,205.888732910156,620.686279296875,180.501693725586,614.32958984375,151.794921875,457.283966064453,198.635925292969,NA
9283,623.147583007812,208.130386352539,621.057006835938,183.227645874023,614.759582519531,153.123275756836,457.638092041016,199.738891601562,NA
9284,621.018371582031,208.001968383789,621.695739746094,184.21598815918,615.375061035156,155.969497680664,458.125823974609,201.948883056641,NA
9285,617.216918945312,210.669097900391,622.856323242188,186.489685058594,616.989685058594,160.601684570312,459.126525878906,205.042785644531,NA
9286,616.368408203125,215.664886474609,623.119079589844,190.766372680664,621.477233886719,162.239379882812,459.421539306641,207.900817871094,NA
9287,617.281066894531,218.180480957031,622.373901367188,193.655792236328,622.063110351562,165.187728881836,459.290069580078,210.64306640625,NA
9288,616.695617675781,221.876190185547,622.325073242188,196.527481079102,622.974731445312,167.749481201172,459.331604003906,213.57470703125,NA
9289,613.2509765625,225.715774536133,622.037353515625,200.371978759766,621.181091308594,173.202377319336,459.380920410156,217.096771240234,NA
9290,612.296997070312,234.358764648438,618.898681640625,210.857391357422,626.781921386719,184.592559814453,459.659637451172,225.344421386719,NA
9291,611.979370117188,240.948471069336,618.350646972656,216.182342529297,624.449035644531,186.182235717773,459.447906494141,230.361770629883,NA
9292,610.742614746094,246.393310546875,618.321105957031,219.95002746582,622.400756835938,191.655624389648,459.551635742188,233.825790405273,NA
9293,610.726196289062,248.365371704102,617.647888183594,222.745025634766,622.780822753906,191.522903442383,459.708679199219,238.551651000977,NA
9294,610.776916503906,248.368179321289,617.590515136719,222.740005493164,622.764343261719,191.333206176758,459.717254638672,238.572189331055,NA
9295,609.893493652344,253.301559448242,616.282958984375,228.663787841797,623.114624023438,197.335998535156,459.837921142578,241.825073242188,NA
9296,608.448913574219,257.632537841797,615.993286132812,231.572082519531,622.657104492188,199.957168579102,459.847534179688,244.203140258789,NA
9297,606.978759765625,262.172088623047,615.435180664062,235.964447021484,622.911560058594,201.090362548828,459.810821533203,247.119125366211,NA
9298,607.872802734375,264.766998291016,614.324340820312,239.735717773438,623.118774414062,206.594436645508,459.845855712891,250.083694458008,NA
9299,609.533996582031,268.981079101562,612.924926757812,245.050689697266,622.637268066406,217.126159667969,460.202362060547,254.517990112305,NA
9300,608.437438964844,274.299987792969,612.723815917969,250.390655517578,617.190612792969,223.315200805664,460.667785644531,258.907531738281,NA
9301,605.794799804688,278.625,613.871704101562,253.864212036133,615.275024414062,224.957717895508,460.404968261719,262.426483154297,NA
9302,607.01318359375,283.941650390625,613.659729003906,258.186920166016,615.492004394531,227.220062255859,460.405029296875,267.023223876953,NA
9303,605.488403320312,287.210632324219,612.505310058594,262.900695800781,616.571899414062,232.555068969727,460.678985595703,272.910461425781,NA
9304,606.41357421875,297.859252929688,610.275756835938,273.305725097656,616.484741210938,246.784332275391,460.901641845703,279.563934326172,NA
9305,605.482055664062,301.917449951172,610.151489257812,277.506225585938,614.647033691406,248.736801147461,460.905334472656,282.033416748047,NA
9306,605.507263183594,301.919097900391,610.181945800781,277.531921386719,614.631103515625,248.720565795898,460.890441894531,282.056457519531,NA
9307,600.2685546875,304.378784179688,611.275634765625,283.723327636719,614.135620117188,256.901458740234,461.165710449219,286.975769042969,NA
9308,595.962707519531,310.66259765625,608.8408203125,289.549743652344,617.955688476562,263.805267333984,461.182647705078,291.379760742188,NA
9309,592.563720703125,315.883911132812,606.365295410156,293.96142578125,619.38916015625,265.558746337891,460.931762695312,296.319274902344,NA
9310,589.897827148438,320.880554199219,605.038940429688,298.604339599609,619.308166503906,272.975494384766,460.761413574219,300.576171875,NA
9311,586.07373046875,325.26904296875,601.780334472656,304.888488769531,616.535095214844,281.503997802734,460.615295410156,305.675079345703,NA
9312,583.307006835938,329.081970214844,600.097900390625,307.8466796875,616.633972167969,283.727630615234,460.435363769531,308.976043701172,NA
9313,581.244018554688,333.697845458984,596.5830078125,313.230926513672,613.812927246094,289.106597900391,459.656066894531,311.722564697266,NA
9314,578.689025878906,336.09716796875,595.087524414062,316.272766113281,613.174072265625,291.406463623047,459.005432128906,315.287231445312,NA
9315,574.107360839844,338.474273681641,592.786804199219,322.784332275391,608.445556640625,298.24755859375,459.006225585938,320.344512939453,NA
9316,574.112426757812,338.451538085938,592.831787109375,322.771331787109,608.549865722656,298.161895751953,458.997344970703,320.318115234375,NA
9317,566.847106933594,330.491760253906,595.022705078125,327.479827880859,609.046020507812,303.630279541016,459.849151611328,319.542266845703,NA
9318,560.778259277344,320.550018310547,586.60302734375,329.049102783203,611.698669433594,318.390472412109,458.439392089844,323.087005615234,NA
9319,558.779296875,317.532684326172,580.840087890625,325.574859619141,612.598937988281,327.862335205078,453.445770263672,322.692749023438,NA
9320,555.889587402344,313.7568359375,579.225463867188,322.535919189453,612.167846679688,331.1064453125,451.845550537109,321.316375732422,NA
9321,555.05908203125,312.516662597656,578.578247070312,321.284240722656,610.090270996094,333.027374267578,451.049194335938,319.858032226562,NA
9322,554.365661621094,309.882263183594,578.224182128906,319.730224609375,609.930908203125,333.137817382812,449.671447753906,318.856628417969,NA
9323,552.990051269531,308.302917480469,576.938781738281,318.616302490234,609.884887695312,332.606628417969,448.582000732422,318.045349121094,NA
9324,552.883850097656,308.244171142578,577.121398925781,317.130554199219,608.477111816406,331.844757080078,448.225067138672,317.208892822266,NA
9325,555.6552734375,314.458709716797,579.871643066406,313.097015380859,602.834167480469,327.605804443359,448.385009765625,318.392150878906,NA
9326,557.438598632812,325.721771240234,575.9638671875,311.950103759766,600.722106933594,318.636199951172,445.995330810547,316.589996337891,NA
9327,556.337829589844,335.931518554688,574.14599609375,318.420349121094,597.547119140625,305.89013671875,443.533172607422,318.182403564453,NA
9328,555.713256835938,338.745361328125,573.112060546875,321.145843505859,597.674560546875,305.075256347656,443.127685546875,319.694946289062,NA
9329,554.606323242188,341.065002441406,571.923706054688,324.027648925781,595.435119628906,305.472808837891,443.219055175781,320.963104248047,NA
9330,554.026000976562,341.701873779297,570.424011230469,325.465911865234,593.365234375,306.2900390625,443.169525146484,321.037170410156,NA
9331,554.007202148438,342.709197998047,570.703857421875,326.842926025391,592.324279785156,306.686401367188,443.203002929688,322.515106201172,NA
9332,553.218505859375,344.282135009766,569.705871582031,329.020385742188,591.341430664062,310.846954345703,443.319396972656,324.845336914062,NA
9333,552.890808105469,346.119140625,568.79150390625,331.237426757812,591.614013671875,312.237518310547,443.5126953125,327.288543701172,NA
9334,553.6240234375,350.367248535156,567.644165039062,333.546356201172,589.128540039062,315.771148681641,442.874420166016,330.251586914062,NA
9335,553.361450195312,355.969055175781,566.669067382812,337.394958496094,583.124450683594,316.701843261719,442.974853515625,332.917175292969,NA
9336,553.267822265625,359.318481445312,565.924865722656,341.899169921875,579.290649414062,317.833801269531,442.871307373047,333.309020996094,NA
9337,553.177795410156,360.782501220703,566.879150390625,342.858367919922,579.588928222656,317.788787841797,443.287109375,336.699523925781,NA
9338,552.123657226562,366.669464111328,564.225341796875,349.234100341797,580.35888671875,326.830413818359,443.439910888672,340.826751708984,NA
9339,551.077575683594,374.218414306641,562.743774414062,355.699523925781,573.713928222656,330.165649414062,442.771484375,348.135437011719,NA
9340,553.02978515625,380.813507080078,560.915588378906,361.780578613281,574.949340820312,336.619873046875,442.966552734375,353.355346679688,NA
9341,553.497192382812,387.177337646484,561.489318847656,367.890319824219,569.749572753906,339.864959716797,443.102783203125,357.277160644531,NA
9342,553.508911132812,387.055267333984,561.509826660156,367.797790527344,569.837219238281,339.7861328125,443.105926513672,357.264770507812,NA
9343,554.879577636719,392.036407470703,561.117309570312,372.353240966797,566.995727539062,344.146911621094,442.300689697266,361.962493896484,NA
9344,554.697021484375,397.164154052734,561.980651855469,376.517486572266,566.905639648438,347.9345703125,441.391937255859,366.0546875,NA
9345,552.45947265625,400.476989746094,563.686584472656,380.810607910156,567.3486328125,350.929931640625,441.601806640625,369.644226074219,NA
9346,551.298400878906,401.6572265625,563.837219238281,383.532775878906,568.712768554688,354.294189453125,441.327392578125,371.505249023438,NA
9347,550.501892089844,404.994903564453,563.366821289062,386.307464599609,570.811462402344,359.066772460938,440.973175048828,372.592376708984,NA
9348,550.949645996094,407.371246337891,564.026123046875,387.802429199219,574.179565429688,360.901580810547,440.274719238281,374.307403564453,NA
9349,552.696716308594,410.564666748047,563.44580078125,391.244506835938,574.500061035156,364.654327392578,439.741638183594,377.557708740234,NA
9350,562.216674804688,414.437103271484,562.054809570312,393.272094726562,574.939086914062,368.881134033203,438.5546875,380.704559326172,NA
9351,569.499206542969,420.930023193359,563.025390625,400.37060546875,565.994689941406,375.187896728516,437.445434570312,381.4990234375,NA
9352,575.940551757812,428.085083007812,569.006164550781,406.582336425781,560.611572265625,380.657745361328,438.123901367188,385.804138183594,NA
9353,577.537719726562,431.122375488281,571.452575683594,409.697143554688,561.3125,383.751129150391,438.621459960938,389.208129882812,NA
9354,577.551452636719,431.081390380859,571.412353515625,409.638885498047,561.328308105469,383.704345703125,438.641540527344,389.335388183594,NA
9355,578.978515625,432.641540527344,573.209899902344,411.879455566406,564.747985839844,386.246398925781,439.915374755859,393.658294677734,NA
9356,579.87109375,435.55419921875,575.912780761719,413.991760253906,567.784790039062,388.144134521484,440.876831054688,396.619232177734,NA
9357,581.206970214844,437.751525878906,576.963317871094,415.029235839844,569.069213867188,387.280334472656,440.757843017578,397.682006835938,NA
9358,583.592895507812,436.078247070312,577.192199707031,414.241241455078,569.194946289062,386.554931640625,441.054718017578,397.324462890625,NA
9359,586.178039550781,433.904388427734,577.310424804688,413.879028320312,569.03759765625,387.847900390625,441.765289306641,398.1181640625,NA
9360,596.375366210938,430.147521972656,575.591857910156,416.820678710938,567.879089355469,389.608734130859,441.702667236328,396.927825927734,NA
9361,601.053527832031,423.786102294922,576.055114746094,419.317596435547,566.7119140625,394.886840820312,441.926849365234,395.501251220703,NA
9362,604.632629394531,416.238708496094,579.921203613281,420.711029052734,562.172546386719,403.086975097656,442.636077880859,396.716613769531,NA
9363,604.982727050781,410.806488037109,584.6142578125,418.6005859375,559.450866699219,412.130462646484,444.074951171875,398.781463623047,NA
9364,612.749145507812,402.857299804688,588.963439941406,415.270721435547,559.635131835938,421.675048828125,447.208038330078,397.729187011719,NA
9365,614.5654296875,401.252685546875,589.78857421875,413.678955078125,560.864013671875,423.372924804688,446.682922363281,397.518585205078,NA
9366,614.639709472656,401.223114013672,590.428833007812,413.495208740234,560.857421875,423.362365722656,446.731964111328,397.469482421875,NA
9367,614.928588867188,399.957092285156,590.701416015625,411.919891357422,563.190246582031,423.696563720703,447.281188964844,396.381500244141,NA
