"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
10296,549.151000976562,441.697387695312,545.919006347656,425.870025634766,539.076171875,410.571685791016,833.516540527344,400.066345214844,NA
10297,548.896057128906,441.563079833984,545.642333984375,425.365234375,538.847412109375,409.633331298828,833.599792480469,399.545379638672,NA
10298,548.753295898438,441.489135742188,545.442932128906,425.111328125,538.534851074219,409.373016357422,833.788452148438,399.331878662109,NA
10299,548.651611328125,441.450042724609,545.240356445312,424.822418212891,537.923889160156,408.178375244141,833.583679199219,398.778137207031,NA
10300,548.531494140625,441.663299560547,544.874694824219,424.865051269531,537.842651367188,407.843902587891,833.575378417969,398.669464111328,NA
10301,548.071838378906,441.168151855469,544.946105957031,424.348724365234,537.610473632812,407.607513427734,833.468139648438,398.189086914062,NA
10302,548.099792480469,441.03955078125,544.677673339844,424.321472167969,537.806274414062,407.620178222656,833.241943359375,398.647338867188,NA
10303,548.250061035156,441.044403076172,544.640319824219,424.331268310547,537.633483886719,407.360992431641,832.909606933594,398.809600830078,NA
10304,548.166198730469,440.520477294922,544.437438964844,423.373016357422,537.190551757812,406.059295654297,832.861389160156,398.843475341797,NA
10305,547.347351074219,440.409027099609,544.240478515625,423.089141845703,537.224975585938,406.199371337891,832.838684082031,397.978149414062,NA
10306,546.968627929688,440.622802734375,544.109802246094,423.324554443359,536.780212402344,405.626434326172,832.808959960938,397.736785888672,NA
10307,546.967346191406,440.620910644531,544.108947753906,423.323791503906,536.780456542969,405.626007080078,832.800476074219,397.744720458984,NA
10308,547.041381835938,440.452941894531,544.757995605469,423.593017578125,536.799377441406,405.478363037109,832.831176757812,397.713287353516,NA
10309,546.990051269531,440.513610839844,544.721496582031,423.516143798828,536.831909179688,405.403289794922,832.702270507812,397.743041992188,NA
10310,547.002990722656,440.433959960938,544.665466308594,423.271087646484,537.464782714844,405.498809814453,832.605590820312,397.543212890625,NA
10311,547.01220703125,440.437530517578,544.68603515625,423.305694580078,537.436645507812,405.560333251953,832.35107421875,397.564086914062,NA
10312,547.011474609375,440.434509277344,544.686218261719,423.306976318359,537.467590332031,405.575439453125,832.155395507812,397.764526367188,NA
10313,546.7578125,440.295257568359,544.670227050781,423.1513671875,537.462829589844,405.638458251953,832.158020019531,397.750427246094,NA
10314,546.7509765625,440.318023681641,544.677978515625,423.242584228516,536.839416503906,405.323272705078,832.179565429688,397.407379150391,NA
10315,546.766174316406,440.287750244141,544.661743164062,423.169494628906,537.554809570312,405.406005859375,832.176391601562,397.527038574219,NA
10316,547.300537109375,439.817138671875,544.698425292969,422.804931640625,537.059692382812,404.378234863281,832.163818359375,397.521545410156,NA
10317,547.304321289062,439.904327392578,544.75048828125,422.937896728516,537.058898925781,404.461486816406,832.250366210938,397.330017089844,NA
10318,547.311279296875,439.905639648438,544.76025390625,422.936553955078,537.067199707031,404.445495605469,832.362243652344,397.28125,NA
10319,547.311340332031,439.905639648438,544.760131835938,422.935913085938,537.066955566406,404.445526123047,832.362243652344,397.28125,NA
10320,545.941467285156,439.955444335938,544.644348144531,421.813598632812,537.6025390625,402.2958984375,832.544616699219,396.287445068359,NA
10321,546.097717285156,439.843688964844,544.830078125,422.262023925781,536.9130859375,403.487274169922,832.49755859375,396.241790771484,NA
10322,546.097412109375,439.845520019531,544.829711914062,422.262023925781,536.912719726562,403.486480712891,832.465881347656,396.288513183594,NA
10323,546.096435546875,439.846893310547,544.829345703125,422.257141113281,536.907043457031,403.475250244141,832.481811523438,396.283905029297,NA
10324,546.951354980469,440.3525390625,544.948303222656,422.7734375,536.928344726562,403.465667724609,832.476867675781,396.281677246094,NA
10325,546.904968261719,440.258239746094,545.065246582031,422.748718261719,536.945739746094,403.680419921875,832.02783203125,396.695953369141,NA
10326,546.54150390625,440.099456787109,544.957885742188,422.566711425781,536.995483398438,403.614593505859,831.965087890625,396.739929199219,NA
10327,546.891723632812,439.779968261719,544.93212890625,422.419586181641,537.008544921875,403.533630371094,831.964233398438,396.760437011719,NA
10328,546.556457519531,439.912475585938,545.044189453125,422.424957275391,536.937622070312,403.485443115234,831.948608398438,396.739685058594,NA
10329,546.136474609375,439.648590087891,544.885131835938,422.021881103516,536.808471679688,403.243774414062,831.994995117188,396.735748291016,NA
10330,545.878784179688,439.946197509766,544.913635253906,422.198638916016,536.790466308594,403.148193359375,832.023315429688,396.596557617188,NA
10331,545.868774414062,439.97900390625,544.921447753906,422.179748535156,536.727783203125,402.942291259766,832.0234375,396.596282958984,NA
10332,545.936889648438,439.790863037109,544.981201171875,421.98974609375,536.735412597656,402.816833496094,831.927124023438,396.572662353516,NA
10333,546.313293457031,439.649963378906,545.020935058594,421.986938476562,536.755432128906,402.776977539062,831.9365234375,396.566345214844,NA
10334,546.732177734375,439.214111328125,544.90771484375,421.86962890625,536.7119140625,402.812194824219,831.939575195312,396.570648193359,NA
10335,546.846435546875,439.467956542969,545.058410644531,422.151062011719,536.84814453125,402.900177001953,831.682250976562,396.920288085938,NA
10336,546.751525878906,439.803924560547,545.020446777344,421.847045898438,536.506713867188,402.277282714844,831.626892089844,396.91357421875,NA
10337,546.620239257812,440.140441894531,544.809875488281,422.067993164062,537.578369140625,401.922607421875,831.708129882812,396.634368896484,NA
10338,546.610046386719,439.924041748047,544.825561523438,421.726623535156,537.563171386719,401.752838134766,831.714477539062,396.607208251953,NA
10339,546.680358886719,439.942626953125,544.764404296875,421.898315429688,537.629638671875,401.922180175781,831.71533203125,396.567108154297,NA
10340,546.871276855469,440.035430908203,544.78515625,422.082458496094,537.62109375,401.946685791016,831.7109375,396.566314697266,NA
10341,546.836975097656,440.076599121094,544.984497070312,422.113128662109,536.520446777344,402.137817382812,831.757019042969,396.586791992188,NA
10342,546.629333496094,440.357574462891,545.019470214844,422.272552490234,536.492431640625,402.298400878906,831.764465332031,396.575836181641,NA
10343,546.644653320312,440.384552001953,545.060729980469,422.225555419922,536.489379882812,402.247924804688,831.764709472656,396.575500488281,NA
10344,546.484558105469,440.614471435547,545.064453125,422.201416015625,536.576049804688,402.164947509766,831.852600097656,396.586181640625,NA
10345,546.486328125,440.621063232422,545.064758300781,422.208709716797,536.565307617188,402.175903320312,831.762939453125,396.563507080078,NA
10346,546.963012695312,440.241668701172,545.072265625,422.177673339844,536.773681640625,402.089752197266,831.772521972656,396.532135009766,NA
10347,547.116149902344,440.401763916016,544.971923828125,422.559722900391,536.752685546875,402.315673828125,831.708190917969,396.777221679688,NA
10348,547.049255371094,440.311462402344,545.015808105469,422.199188232422,536.522705078125,401.829742431641,831.731262207031,396.782165527344,NA
10349,547.084350585938,440.387542724609,544.977416992188,422.348815917969,537.678161621094,401.799285888672,831.661010742188,396.771240234375,NA
10350,547.2734375,439.499847412109,545.152526855469,422.722534179688,537.472778320312,403.640380859375,831.689819335938,396.996032714844,NA
10351,547.37939453125,439.218780517578,545.139343261719,422.46435546875,537.22900390625,403.326416015625,831.643249511719,397.173950195312,NA
10352,547.380920410156,439.216949462891,545.134643554688,422.461517333984,537.228515625,403.313446044922,831.691589355469,397.127075195312,NA
10353,547.092834472656,440.985412597656,545.224548339844,423.358245849609,537.341857910156,403.544281005859,831.688354492188,397.167449951172,NA
10354,546.925842285156,441.476776123047,545.282348632812,423.511505126953,537.411071777344,403.563415527344,831.628662109375,397.386413574219,NA
10355,546.980102539062,441.188079833984,545.266357421875,423.364196777344,537.400085449219,403.515228271484,831.62841796875,397.386444091797,NA
10356,546.977416992188,441.191131591797,545.265441894531,423.366088867188,537.399658203125,403.516143798828,831.62646484375,397.386566162109,NA
10357,547.2900390625,441.115081787109,545.245056152344,423.349639892578,537.424194335938,403.472442626953,831.57568359375,397.324371337891,NA
10358,547.289428710938,441.112731933594,545.241088867188,423.351593017578,537.429260253906,403.476470947266,831.272155761719,397.415954589844,NA
10359,547.285827636719,441.117248535156,545.244201660156,423.354064941406,537.4248046875,403.478302001953,831.357666015625,397.389495849609,NA
10360,547.027099609375,441.062622070312,545.147338867188,423.231750488281,537.455017089844,403.454620361328,831.351196289062,397.326141357422,NA
10361,546.980041503906,441.695373535156,544.476196289062,423.389343261719,537.6787109375,403.509979248047,831.353332519531,397.330383300781,NA
10362,546.787048339844,441.336975097656,544.950256347656,423.364196777344,537.635498046875,403.328887939453,831.420532226562,397.211364746094,NA
10363,546.859924316406,441.625366210938,544.426086425781,423.301940917969,537.694580078125,403.434661865234,831.429565429688,397.224426269531,NA
10364,546.9912109375,441.172393798828,544.990112304688,423.618682861328,537.573303222656,403.520294189453,831.371154785156,397.289093017578,NA
10365,547.028442382812,441.311614990234,544.433654785156,423.262878417969,537.475952148438,403.613861083984,831.187072753906,397.622619628906,NA
10366,546.735046386719,441.267639160156,544.893798828125,423.700317382812,537.481201171875,403.516418457031,831.259460449219,397.459259033203,NA
10367,546.735595703125,441.267303466797,544.894287109375,423.698059082031,537.4755859375,403.511352539062,831.259521484375,397.459320068359,NA
10368,546.720520019531,441.267181396484,544.397766113281,423.230987548828,537.464416503906,403.742919921875,831.255493164062,397.464385986328,NA
10369,546.378845214844,440.533905029297,545.024841308594,423.168273925781,537.364807128906,403.624298095703,831.265502929688,397.457489013672,NA
10370,546.630615234375,440.640747070312,545.125732421875,423.325164794922,537.467590332031,403.626770019531,831.263732910156,397.454772949219,NA
10371,546.625610351562,440.587707519531,545.084350585938,423.293365478516,537.384216308594,403.640777587891,831.252258300781,397.430023193359,NA
10372,546.571166992188,441.103454589844,544.395141601562,423.159484863281,537.451782226562,403.760131835938,831.244506835938,397.430297851562,NA
10373,546.676879882812,441.850280761719,544.410949707031,423.477111816406,537.640380859375,403.551330566406,831.264892578125,397.452087402344,NA
10374,546.735107421875,440.893280029297,544.947875976562,423.432769775391,537.403747558594,403.502014160156,831.266174316406,397.458282470703,NA
10375,546.533996582031,440.824005126953,545.029968261719,423.169708251953,537.532165527344,403.209655761719,831.286682128906,397.427886962891,NA
10376,546.776123046875,441.059295654297,545.070373535156,423.483337402344,537.395080566406,403.439422607422,831.327026367188,397.388305664062,NA
10377,546.654113769531,440.957397460938,544.443969726562,423.034576416016,537.402282714844,403.69970703125,831.297790527344,397.501953125,NA
10378,546.652954101562,440.896697998047,545.092468261719,423.483245849609,537.420959472656,403.656311035156,831.315673828125,397.505981445312,NA
10379,546.627746582031,440.686248779297,545.023193359375,423.25439453125,537.4130859375,403.520874023438,831.315673828125,397.505981445312,NA
10380,546.927185058594,440.732482910156,544.981689453125,422.947540283203,537.453735351562,402.843780517578,831.151672363281,397.211822509766,NA
10381,546.7958984375,440.491302490234,545.070495605469,422.906341552734,537.921264648438,402.803527832031,830.985046386719,397.089263916016,NA
